0.31,-0.04,0.62,-0.26
-0.33,-0.07,0.10,-0.79
0.27,-0.05,0.33,-0.21
0.61,-0.01,0.73,-0.23
0.18,0.12,0.32,-0.17
0.39,-0.04,0.44,-0.40
-0.60,-0.01,0.05,-0.93
0.34,-0.03,0.48,-0.28
0.75,-0.04,0.81,-0.62
-0.32,-0.10,0.09,-0.41
0.99,-0.02,1.20,-0.04
-0.19,-0.04,0.16,-0.37
0.00,-0.04,0.15,-0.37
0.39,0.04,0.57,-0.14
0.55,-0.04,0.78,-0.10
0.14,0.00,0.28,-0.12
-0.35,0.00,0.12,-0.63
-0.61,-0.04,0.28,-0.78
0.57,0.04,0.73,0.00
0.24,-0.08,0.43,-0.29
0.35,0.01,0.47,-0.28
-0.11,0.02,0.24,-0.25
0.15,-0.04,0.65,-0.17
-0.38,-0.08,0.32,-0.62
0.73,0.03,0.76,-0.33
0.68,-0.01,0.88,-0.04
-0.35,-0.03,0.25,-0.46
0.04,0.02,0.41,-0.06
0.50,-0.04,0.56,-0.36
-0.42,-0.06,0.03,-0.79
-0.40,-0.10,0.27,-0.76
0.76,-0.01,0.83,-0.11
-0.35,-0.03,0.34,-0.91
0.23,-0.03,0.27,-0.36
0.58,-0.02,0.66,-0.19
0.26,0.01,0.35,-0.03
0.11,0.00,0.27,-0.14
0.30,0.03,0.50,-0.06
0.92,-0.01,1.03,-0.05
-0.52,-0.01,0.14,-0.72
